label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
TMA	24	Pixel	SS	2.7293921453033092e-12	3.4317620525668557e-13	2.038713456692969e-09	1.6369696721758344e-07	5.678439784798843e-09	1.5489415155097548e-07	7.228656798396687e-11	3.090231824270403e-12	8.416016439006837e-11	1.3046264586541647e-10	0.003084289012449314	3.607284402569995e-11	1.4502294242321454e-05	4.954523281278179e-10	4.865839412512577e-12	1.3042121994988616e-09	1.3937168801607465e-14	1.3179686854333572e-09	0.7260077802940162	0.2708930974976646	1.1416974653930945e-09
TMA	25	Pixel	TMA	2.33156449591715e-09	1.1806676241331784e-10	1.1118813912014283e-06	2.3611854836788562e-05	3.400636983644325e-07	4.440794312835987e-05	6.858045092301568e-09	6.69461770453736e-09	7.14771595077851e-07	4.098534227015818e-09	0.061515692934046136	1.6083247748119506e-10	0.001329098388774594	1.0141654218122426e-09	3.7123813866819603e-10	2.0649770075591547e-07	1.594822400105855e-12	9.41970505110974e-09	0.010137604760443468	0.9269471787120787	1.1239422914908022e-09
TMA	26	Pixel	TMA	5.448024649300155e-12	1.6329862319393197e-14	9.941076264757215e-10	6.265015366575924e-08	1.0299895598147095e-12	7.315092584319569e-07	6.280279261822069e-15	9.449550630634347e-15	5.6624487100944107e-11	1.9838822456353125e-13	0.00031404801677716206	1.8740853051555064e-12	5.419407179915591e-10	4.2193324722305825e-12	1.1084075670518482e-12	3.3885534171748432e-12	2.3964291645437526e-17	2.4674565841255187e-11	0.016656218098770093	0.9830289380884858	1.9086639264521543e-12
TMA	27	Pixel	SS	2.742116533704453e-11	5.31859843173683e-16	9.232873115922535e-09	1.521526912178385e-07	4.1662401811846456e-12	3.1840964571924843e-06	1.5034301261341152e-11	3.4061932414721044e-10	1.612153278520258e-10	4.319875427971469e-12	0.0027615019250570748	1.8152100849774842e-12	4.145849125528101e-08	3.257435039291741e-11	3.729874639213512e-12	1.0770102659986655e-09	7.125347587923861e-16	1.2761904553513168e-09	0.5015005433000171	0.49573456488882867	1.4867230979081064e-12
TMA	28	Pixel	DC	5.2882797560379046e-11	3.271933386638871e-10	1.0148839555998437e-05	0.0001353334759419907	5.312067072038722e-11	5.296986436528577e-07	1.9066037170648382e-10	2.798012663829831e-10	1.6845433401346109e-09	7.066741688337997e-10	0.697990797941741	1.4905948233059695e-10	9.037100467280945e-05	2.376204638263669e-10	1.8958048440358827e-11	3.543576859110699e-10	1.0976404833235664e-14	1.5575105529943e-07	8.795109873697824e-07	0.30177176307063225	1.665188684360123e-08
TMA	29	Pixel	TMA	1.1685605272214157e-13	3.1566119482708147e-13	2.597334618607875e-10	1.7465095785807393e-06	1.0137414044195666e-13	1.6809875448208016e-08	1.2598330835221264e-14	2.5195652866078343e-14	2.0273776418623616e-11	2.3689366878660573e-14	0.0002606843879587725	4.826440960242488e-13	2.8820873793359297e-09	1.6117869925280697e-12	7.931403468974621e-12	2.921097529733703e-11	4.1987268757471574e-16	2.1737945697375612e-11	0.00018349785355830796	0.9995540512138795	1.4840840852013875e-12
TMA	30	Pixel	TMA	1.1267084265912054e-12	1.1483303007830332e-13	1.5328212374049878e-09	2.438761709773244e-10	1.4704320281333453e-10	6.0029214632173724e-09	1.6107362136325224e-10	2.43778461924394e-10	2.1836608480212708e-10	3.6091154854467133e-10	0.3419179025239925	1.7833865559265013e-11	4.5935764753670014e-06	9.687974376282306e-11	2.0573449584497023e-12	2.190111771177954e-09	2.2893453249984393e-15	6.104058754018536e-09	0.004108660482287138	0.6539688245281505	1.5661171716096155e-09
TMA	31	Pixel	TMA	1.2050413313221094e-12	7.876796890124239e-13	4.217888319015982e-09	5.639541362491554e-07	2.659666088214336e-11	2.9938751220317076e-07	7.337661992952394e-11	2.923376442714347e-12	6.914435070101977e-10	7.53158418516192e-12	7.097532261970134e-05	1.7188324731033526e-11	1.5230468064307624e-07	1.2132015988946788e-10	1.7365376160121747e-09	1.0638748118909776e-09	2.34774586570139e-15	1.1326410467766277e-08	0.002004173054796974	0.9979238166890846	8.31470308953242e-14
TMA	32	Pixel	TMA	1.02939336416541e-09	2.993576099639402e-12	3.7631000302934844e-07	3.076346079191088e-05	5.207424223581355e-10	2.194423020476381e-05	8.007489440647936e-09	7.215091630017919e-09	2.5034885844386626e-08	1.64748494875058e-09	0.00799329597662945	8.665500100316957e-11	4.035461327391218e-06	2.258927624385698e-09	1.947761088640531e-09	2.4280509316146436e-07	6.158561689316614e-14	2.8784695614375806e-07	0.004177509328049722	0.9877714968199799	9.477941201314293e-12
TMA	33	Pixel	TMA	2.0141134276254237e-09	1.7590156579058743e-08	7.630699982001412e-06	2.8144948605505795e-05	6.298229431908789e-06	5.1582190226663484e-05	4.0752964650583365e-08	2.8713525701301487e-08	6.862746763553603e-07	5.063334977296372e-07	0.16642791900533604	4.9536461844855044e-09	0.001929481923452621	1.013375640447929e-08	1.0596491006936427e-09	2.627465840380765e-06	7.889634381819591e-12	1.1163124882979538e-07	0.04263022954351689	0.7889146703748546	6.1536288160457835e-09
TMA	34	Pixel	AT_M	1.1460134371562366e-07	6.104254206609576e-10	0.0005059613398854814	0.003680671528165785	2.0628435668696976e-07	0.5405855919449467	3.7959012977431505e-08	7.434695136589398e-08	6.707129324265788e-05	4.1050846952032153e-07	0.037644828880062174	1.951127797750069e-09	4.699797008810037e-05	1.1158273299515632e-08	3.325976829805801e-11	4.09879396397929e-08	3.705236221432151e-11	3.4497323132788834e-08	2.5318913660912425e-06	0.4174654097787409	2.3979664862404e-09
TMA	35	Pixel	DC	6.050532582763213e-10	1.0947647913700308e-13	8.763755660442258e-07	6.729903716699641e-06	6.181024951301387e-09	1.481966043973159e-05	2.569122371109021e-10	2.7154293425611654e-09	1.0676129813661242e-07	7.024473532608124e-11	0.7403273213480565	1.0555868919874745e-11	3.0288286437416705e-05	7.114380792721338e-11	7.221215852409833e-12	7.642546206271035e-10	1.457938394904654e-14	4.9832627663411086e-09	7.374941719479781e-05	0.25954608829987974	4.282183984712063e-09
TMA	36	Pixel	TMA	3.309689728097815e-12	8.54362057310874e-14	5.260299591673578e-08	4.816406139590406e-09	1.3479863984383774e-10	4.257263036094717e-09	2.7245646766155937e-10	2.1783726566022074e-11	5.609587003690814e-10	2.0722873294420966e-11	0.12472203571395281	1.958404255666215e-12	0.010246600053278137	1.5177153763370767e-11	1.6710884634371516e-12	8.662681070729153e-10	4.464409592015146e-15	5.649131983154033e-10	0.00017877809507175547	0.864852489142797	3.285412730674733e-08
TMA	37	Pixel	TMA	6.779449960137565e-12	1.0365571399145507e-13	3.471035814987535e-08	5.077060839512322e-07	4.0360046349195896e-11	4.578205624983958e-07	5.082148100456845e-11	7.674525192058954e-11	8.869787461976457e-10	2.974440473701078e-11	0.0134321083042951	1.214125623569008e-12	1.385990673976742e-05	1.4682173811036437e-11	2.5896099072565863e-11	5.3413529282310784e-08	1.22851758811528e-15	1.2411898825868742e-09	0.009721528872580442	0.976831446877656	1.3678370728953475e-11
TMA	38	Pixel	DC	3.499153483459149e-07	4.796144545501774e-10	0.00017905253494615044	5.2387905062320755e-05	8.026735706879665e-06	6.63628695753763e-05	5.601883548474989e-07	4.769826572179646e-08	0.00028361185536076233	3.4931829987555885e-09	0.46649981864746676	1.5066716388106454e-08	0.07578500441589066	1.941865498730132e-08	5.403845150515886e-09	4.077424953524482e-09	5.135885261948571e-10	2.2672880714658875e-08	0.00046551163554175187	0.4566298681462053	2.932632636687816e-05
TMA	39	Pixel	DC	2.9369430121415468e-06	3.2886822327848435e-08	0.0003144575253691028	0.000429999008822344	9.995361005430575e-06	0.0009361925256533312	1.444500783805448e-06	7.006297154737586e-07	0.00016884711028737132	5.539702844127335e-06	0.7062460707811081	1.013902791965897e-06	0.007378165979567224	9.849746532589854e-07	5.318819512662385e-09	7.700741861893795e-08	6.415223893713014e-09	1.5244805368484957e-06	0.0007026310857227127	0.2837862877112389	1.3086148603316365e-05
TMA	40	Pixel	AT_S	0.014122543700361853	3.538383475760594e-05	0.10590894271252127	0.02271427461593114	0.014904900645837302	0.006099271961823779	0.00021818139909563527	2.4870576662209043e-06	0.7413353105831257	3.834410313605635e-06	0.07210502714592235	5.687741201541771e-06	0.014319016751308688	3.945229520584468e-06	2.1696174473519433e-08	7.745488169508661e-07	1.777545004560434e-05	9.491160635898981e-06	1.8496051641765758e-05	0.004795683192399096	0.003378950110898832
TS	72	Pixel	DG	1.269289730295691e-07	8.315638232262822e-12	1.3461474905503537e-08	5.903043229839078e-10	4.7007828644090914e-07	9.516033140950223e-14	7.771786206466972e-08	4.901582008934162e-09	3.830842516938817e-06	1.86505471068893e-12	0.0005816465006916123	5.692353389067254e-14	0.9856773428167525	6.990266136450758e-11	4.987676165733167e-14	4.964305259522377e-12	7.093766944785268e-12	4.528821614024987e-09	6.785094850468417e-12	4.981210521982977e-10	0.013736481035485273
TS	73	Pixel	DG	5.216699871261487e-08	2.117490424001619e-11	3.648685735155919e-09	1.726942444094038e-10	9.669542162896163e-06	4.0245697406323573e-13	1.140248535929199e-08	4.226078564563789e-09	1.2754349707593937e-06	4.093772118681242e-12	0.0007572523210936553	8.132715228086039e-13	0.9951756434733035	2.2519551076730627e-12	1.4871161836609426e-15	8.4971231351124e-12	3.675934728379973e-11	1.19111897702346e-09	2.480887186911034e-10	1.1682959510105614e-10	0.004056085981495157
TS	74	Pixel	TS	0.009607854812340874	9.243575124868564e-06	0.00013672908599330467	0.007057961824351368	0.001640562678555859	2.5483838954386343e-08	0.020682134631440488	0.047388140765916006	0.0011884599750950362	3.636767947997831e-07	0.024583464100936522	7.881491109618201e-08	0.11415315329319042	1.981169582213237e-07	2.2346275865269354e-09	9.150020403416893e-08	1.3442940936121864e-05	3.847702509409074e-06	2.7615219840438605e-09	8.621507293199086e-08	0.7735341558096801
TS	75	Pixel	TS	3.814228435317129e-06	1.8289349073448454e-13	9.898269648723485e-11	2.7707338365541403e-09	2.8786982510995045e-09	3.580187880028502e-13	1.0417150711844013e-13	1.4384842899860783e-13	9.031754902792295e-10	8.59832819658799e-15	1.115182280361343e-07	3.511286380755838e-12	0.0009020812302275049	2.128790312821248e-09	1.7260158547476944e-14	5.359160729045267e-15	1.2075843377235933e-09	1.144814865407008e-09	1.4982052761555062e-08	8.028128167154235e-10	0.9990939661011323
TS	76	Pixel	TS	4.323740219024305e-05	7.026024007739605e-11	4.01271599250458e-08	6.4064845051158135e-06	1.7497398669151054e-07	8.517833055112418e-11	2.0255958928116566e-09	7.94785357030059e-10	4.080927303896684e-07	1.7486546814976143e-09	0.00791725734365146	3.3595259075520145e-11	0.07283468990149691	1.2730331844670808e-07	4.906087902518281e-10	4.7569929969873993e-11	8.391970330950174e-12	2.5704431945042414e-07	4.766267924789709e-07	3.366059849420572e-05	0.9191632587967141
TS	77	Pixel	TS	2.903049811431563e-05	1.0077091199844803e-12	4.037906740769734e-11	3.0628982898076666e-10	4.153747389447176e-08	1.6002048644239718e-15	1.4262809005531487e-12	2.685528674101083e-12	9.169499987472337e-07	4.93815568357705e-14	1.3071467018429348e-05	8.253809640420007e-15	0.24687413174046716	2.8962253638590833e-11	3.381022138092349e-16	1.1291516536597442e-14	1.4140645509075324e-12	3.58228520724736e-09	1.5037351208404142e-13	1.4643391599026772e-12	0.7530828038407921
TS	78	Pixel	TS	0.09902246605310286	7.525717396792708e-09	1.4730534296344555e-08	1.3952801708736066e-07	2.36243652734773e-05	8.25456564224715e-12	9.081649553948991e-11	6.628477761675091e-10	0.000122371987655234	2.1431832659734312e-10	2.047873014007558e-07	2.1503686689873665e-10	0.001988355065977681	8.474583644569864e-09	1.2814357437636354e-13	8.404209604838661e-13	2.1187417053238807e-07	3.738513332496273e-07	1.3063201506939572e-11	5.24324424675046e-14	0.898842220550975
TS	79	Pixel	DG	3.891668358816235e-05	2.1124901959470076e-06	2.670135885361048e-06	0.006897912668215563	0.023885054162921603	1.144765778379135e-05	6.0768560557288214e-05	3.512379607355016e-05	0.0010219628681822001	6.45287112606931e-07	0.032033670274454674	3.758791720889039e-07	0.5546466298913076	0.0010886462288506571	4.317234518987398e-06	4.358535966052645e-06	3.541493853310408e-08	0.0029188360418248888	0.00018536066404700456	0.0008284226924231736	0.37633273283198015
TS	80	Pixel	TS	5.1254403471426754e-05	7.319132237942174e-10	1.5496251697059171e-06	2.857566169325646e-07	5.200886897751049e-07	7.875652673022882e-11	9.650183672200494e-09	1.952660103946486e-08	7.980681557857959e-07	1.0361979976527926e-10	2.194424786063837e-06	3.8436263733868796e-10	9.888165314682136e-06	5.0028124970807075e-09	5.842126542191504e-12	9.419365781799539e-12	7.314267951348082e-09	1.6635790250366363e-07	9.734643657229573e-12	5.278023663465905e-13	0.9999333002918519
TS	81	Pixel	TS	0.004024134088249015	2.6055585684003835e-09	1.512924608947701e-09	6.084025237647406e-08	5.128059695963572e-07	1.9274718298878515e-08	2.2674827626112415e-10	5.655357072161311e-09	2.2344166816214967e-05	3.8263506688023885e-08	1.226724096252736e-07	1.4512127385555023e-08	5.832927719750875e-05	1.3030478585950873e-07	6.187780872653821e-12	1.6031766774082955e-11	3.733490503983509e-08	7.296765802942712e-09	5.802638667909795e-10	7.629479077994353e-11	0.9958942384829299
TS	82	Pixel	TS	1.6827565121346482e-06	3.982536833881596e-10	2.3586272052067454e-08	1.913628668338275e-09	7.268567470549169e-08	4.6267952520058866e-14	2.5119900712801713e-11	3.6208920214749206e-11	4.40216659570153e-09	4.522620974474032e-11	2.10388916487912e-05	3.4197030336889226e-12	0.0012680804189162344	4.084949603821564e-10	6.4316425878666e-14	1.2363564611968514e-12	1.4252479284464063e-10	9.375329697319429e-09	3.512778246422738e-12	2.817975737937977e-12	0.9987090849029253
TS	83	Pixel	TS	4.3579061014363145e-06	1.200887549309385e-10	2.361779685053133e-10	7.807145094286323e-09	8.339646922652165e-08	3.4226307849745816e-12	4.754541433271008e-10	3.5312341572718243e-09	8.679744774961336e-08	3.979419519862647e-11	3.966238469371899e-08	1.1903770691053133e-09	7.16786109970242e-06	4.710803544456949e-08	6.683829714499626e-11	1.2299038950912653e-11	3.0475948670230856e-10	4.658691930323947e-08	2.4026228736025264e-11	5.62347864210082e-12	0.9999881568643018
TS	84	Pixel	TS	0.19813927208375656	5.752519732675585e-08	2.233216878928423e-08	1.980277936023344e-06	5.105758048247105e-06	2.488907332423209e-07	5.8991424160306985e-08	4.721835724710134e-07	0.0015520602307117176	2.707350381806875e-07	1.2120816102718686e-07	2.6873902213247222e-06	8.204893979871944e-06	1.5903537307586515e-05	3.5582780682865224e-09	2.16883253120847e-09	3.4138383518347833e-06	2.407902745226222e-06	1.865940876809644e-09	1.7223453314674624e-10	0.8002677044553604
TS	85	Pixel	TS	0.34134360561947735	2.8035304261247857e-08	2.5058207906975655e-09	1.376723166716983e-07	4.906545844651176e-05	9.41486199270826e-09	3.6384724746633455e-09	5.469699378626452e-08	0.005149492974078936	1.9963344534171725e-09	5.382738850608297e-08	1.4191850237030463e-08	0.000560236744233137	1.95124086772308e-07	1.3313398336909601e-11	7.017431614237262e-11	6.880780476938124e-07	7.953543977267484e-07	2.3165437051415034e-10	3.729879797823524e-12	0.6528956143490168
TS	86	Pixel	TS	0.00010828826273835064	1.7290434374801556e-11	3.1630770246347014e-09	8.782878094132028e-09	2.1080786832471306e-08	1.727083097832884e-12	1.196816422168573e-10	1.9640405983939806e-10	7.839533636369553e-09	3.1787371464041494e-10	1.4511252685709952e-07	3.1192260876000662e-12	1.3257209415620656e-05	9.214003304816691e-10	8.247883682930877e-14	6.721919290104865e-14	5.5234870874209484e-09	1.0717605799231551e-08	2.1102870204151632e-11	3.79605606984987e-13	0.999878250708822
TS	87	Pixel	TS	0.2126274463134319	5.979782683821499e-12	2.909546562123061e-11	4.794917006169967e-08	1.4811017719177916e-08	5.25545565508e-14	4.0328431274082097e-13	6.070004537743252e-11	3.129883171036574e-08	1.4671092380130198e-12	1.4818494475505154e-09	1.737767317740247e-11	3.433341275776874e-07	4.953288565147524e-09	8.638063358278161e-15	2.2917853919040837e-14	1.2098366092754636e-06	5.2889842544692665e-08	4.477388946223796e-13	1.2558058003543379e-14	0.7873708470162634
TS	88	Pixel	TS	0.0020675578806777684	2.1838729336880305e-11	4.025395788662004e-12	1.0096284530563046e-09	9.093541513212387e-09	2.603591047386201e-13	3.0185799582302774e-11	1.703552738543964e-09	3.050324306481867e-08	1.0520604229304836e-11	2.351189979519905e-09	7.61827669459371e-11	1.4846732086232707e-06	7.040458711460702e-10	4.5736187786367677e-14	1.1367606706276172e-13	1.6732670343661312e-07	1.4197332018028978e-08	3.048365585057662e-12	1.2780000359344845e-13	0.9979307304105272
TS	89	Pixel	TS	0.03883892556833785	1.943880364489075e-11	9.094557879032195e-09	1.027384340775018e-07	2.693167553709019e-08	5.0147012215875766e-12	2.0815094764921644e-09	3.6812487265772555e-09	7.740197756345559e-07	1.0404961586209466e-13	5.53998901365358e-10	2.8720075829046306e-10	7.527809246032994e-07	4.390943075203846e-09	1.764216039088108e-12	5.892772690505267e-14	3.390079565038582e-06	3.9986522759180793e-07	1.19773808227419e-13	1.2224574649000888e-14	0.9611556079000881
TS	90	Pixel	TS	0.00020768899286564515	1.9997803644835403e-13	2.663177860493567e-09	7.607056559009852e-09	2.7439303339322947e-10	2.3602694439552905e-13	3.665533231465503e-12	1.813966303599738e-11	3.3026717795911463e-09	5.260593409646914e-13	2.0548155467990348e-09	9.25871714394512e-12	6.625993221352787e-07	4.7353227732909615e-11	2.242659298659168e-14	8.891952304526373e-16	2.693159536820548e-09	1.4583812653264483e-09	2.791223805851603e-13	2.7745272501214107e-15	0.9997916282744721
TS	91	Pixel	TS	0.12656021882278887	1.7363218463559133e-09	1.1744871014670644e-08	3.303553775092274e-08	7.681340886685192e-07	4.359550478145184e-12	8.348040868706894e-11	1.0029014247871552e-09	6.657433874066366e-07	3.412794290753211e-11	5.293496035112889e-09	4.72402362701143e-09	7.015110363528664e-07	3.2616126488017294e-07	1.614703326375207e-12	8.055178589009234e-13	0.00018944283580435504	1.1818768576958525e-05	5.152234023315056e-12	1.9524007055159374e-13	0.8732360003561653
