label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	8	Redmi	DC	6.557942952861487e-08	1.241583797944915e-07	0.00012677263732475792	1.4888224112978332e-06	1.7606009387298275e-06	5.698540139313681e-05	2.0055964109376452e-07	1.3678667722857695e-06	0.0002664495177847377	2.015329078385563e-07	0.9207499657897877	3.290505688406891e-08	0.0785693198227025	2.3497572617576972e-07	9.817967483787952e-09	8.010497830636947e-09	4.5194578145002026e-07	2.2206143441020456e-07	7.467645805072619e-10	0.0002241409759908695	1.9627130680748736e-07
DC	13	Redmi	DC	2.082067248810471e-07	1.4082499919821128e-07	3.990745011407027e-06	2.3349375492108488e-07	1.3529846773616778e-08	1.599735009168091e-07	3.027855017411256e-08	1.571526332878121e-06	1.0140271784956613e-06	8.503994495987469e-09	0.9999334312176883	1.329879716263155e-08	1.3553924750703192e-05	3.246179389081277e-08	2.2077087270209536e-09	6.750654424400565e-10	2.1127751240281773e-08	1.9028147515581468e-08	2.4527997468500804e-08	2.698648306334808e-07	4.526055557460752e-05
DC	16	Redmi	DC	5.922663584516463e-09	1.039439741336231e-07	4.233054224869822e-05	0.0001237804112254607	1.2020045603981e-07	1.4682837637339966e-07	5.48594027908303e-08	1.3220076106783271e-07	1.1105308672829726e-06	7.620916847985072e-09	0.9995319167163255	1.2258576558848032e-08	2.8892387927775906e-08	1.9394588620697102e-08	1.1678730555661447e-08	1.9844530939439837e-06	1.0710692103924087e-08	1.7374871218094812e-07	3.0938937433112735e-08	0.00029801501140411767	3.135658686768273e-09
DC	21	Redmi	DC	1.5545638282646048e-09	9.16600059275479e-09	4.366321234743241e-06	1.4938745396013632e-06	5.7634901788516197e-08	9.024413527923862e-09	9.536739259070353e-09	7.362671726842763e-09	1.8298199507400326e-06	2.3450560258500957e-09	0.9999904923898211	3.435573924736155e-09	1.5880576395866405e-06	3.3443827071735405e-08	2.221726696197484e-10	2.0974341582518282e-10	1.0005698678170792e-08	4.801208222259251e-09	2.988539669352806e-11	7.756712455336422e-08	3.1972336388247693e-09
DC	32	Redmi	DC	2.6103149898939703e-09	1.3954021089044261e-08	0.00015014611329406465	5.278293546066954e-06	1.2771653891790955e-06	3.6727314292897637e-08	9.745783749576839e-08	5.732306937677622e-07	4.427711526654686e-07	6.907796738502523e-09	0.9997940677393307	5.454196519157319e-09	4.794540248887408e-05	1.981267472465687e-08	1.7785274501702483e-09	1.4357429912540036e-10	1.2557088878324169e-08	8.593610187368638e-09	1.363581959376796e-08	4.061902547969462e-08	9.032303282583099e-09
DC	34	Redmi	DC	2.759728023686528e-07	1.645678690633244e-07	0.00040369399671135586	1.7700590596264654e-06	8.293614761427404e-07	2.5350819617566867e-07	1.3561801511521213e-06	1.6940062460786726e-05	1.7854327644694031e-06	4.038503016601531e-08	0.9992868990822218	5.1681318409469266e-08	0.00024052796878834356	3.538790573467843e-05	3.5078449368831806e-06	6.087452235161655e-09	1.5617532736867845e-07	9.567437436133976e-08	4.492529765221636e-10	4.5486977274385065e-06	1.7089063447225185e-06
DC	35	Redmi	DC	1.4818933795907263e-08	6.247720976699438e-08	2.366300292698541e-05	1.5811742753669816e-05	1.2316261885320262e-07	1.2732449417513735e-06	8.670106691720334e-07	3.0836087331633225e-05	4.079303423346011e-07	1.9861924088921405e-08	0.9998177598135845	2.9583167405995863e-08	2.9879091350306493e-05	1.2096471168595344e-05	4.4798837437531017e-05	6.116542750263066e-09	2.9192361878502415e-08	9.015842017155498e-08	2.852162493186586e-10	2.220305971687087e-05	2.8051381648195556e-08
DC	52	Redmi	DC	4.174492211203216e-08	3.0363778448501966e-06	5.6887286794785693e-05	3.1984846400286883e-06	5.562563614034874e-07	4.1028966784242897e-07	2.4066745316695265e-07	3.2944170363210305e-07	1.599949063689925e-06	2.4828450285588483e-07	0.9990831809982211	5.764622454106118e-08	0.000526053849346569	1.4026873582242906e-07	4.595333595320311e-09	4.321526248816413e-09	7.358260724324894e-08	8.48036501770604e-08	5.064695497480306e-10	0.0003235488934626711	3.0175146776238417e-07
DC	54	Redmi	DC	4.014917981649412e-06	1.0637655389555516e-06	0.0007751778877540613	8.231342191904923e-05	4.286854724411959e-06	3.560566052679116e-05	6.425528661375719e-07	7.437791220937502e-07	0.0005779067861492016	1.8651407528742542e-07	0.9935205299605873	2.6723620731786443e-06	0.004870573959351648	7.285321815260945e-07	2.9539894845566953e-08	1.3647112367241855e-08	3.808896360800143e-07	4.6857929787087827e-07	3.7643683070041e-07	0.00010456097832533073	1.7722974051632484e-05
DC	57	Redmi	DC	3.6301958404857194e-09	2.7554755372805028e-09	6.220030266330995e-07	2.5804815340382426e-07	1.0672756056352161e-08	2.048330016704677e-07	4.50355564252142e-09	6.528444387989029e-08	1.786779033671596e-06	1.438991978367785e-09	0.9996484806543053	1.6252997398386274e-09	9.970624877856586e-07	4.488848096218723e-09	2.001079764881434e-10	7.751064629898314e-11	3.5731189897813977e-09	2.442253311687471e-09	0.0003474495932564742	4.535267269204443e-08	5.498150457667829e-08
DC	63	Redmi	DC	1.0776341344321935e-08	2.0680255773347398e-07	2.4878712430546975e-05	5.76554513700616e-06	1.239452068941493e-07	4.522162600390748e-07	1.90496592776445e-07	6.307519331046114e-07	8.934590377328637e-07	1.200093804807315e-08	0.9998930048196211	1.0882471331213696e-08	7.315329306160781e-05	2.3245000404987063e-08	1.3398570515341502e-09	2.4270952844768273e-10	2.047763740056439e-08	1.7514024957851196e-08	2.1672055258375673e-08	6.170410321015198e-08	5.201030225185733e-07
DC	69	Redmi	DC	1.0942278226546712e-07	0.010667713975100348	0.00015399589160337179	8.389839529063027e-05	0.00021789580278938774	1.4591568150081726e-05	4.919916977568394e-06	4.215680330044572e-07	5.14418529505759e-06	6.230292517851157e-07	0.972976866347052	1.1241543861382414e-06	0.0005155231808260629	8.334003799012724e-08	3.388091990816489e-08	3.2875379669374455e-09	4.0232131185849014e-07	2.372301671511712e-07	1.04212221223807e-05	0.015345624147583834	3.671327812368684e-07
DC	76	Redmi	DC	6.993564303624973e-08	4.6515296387119155e-07	6.868503365706968e-05	8.904227587586595e-06	1.0730012277729534e-06	8.789251661540211e-06	5.104009209422956e-07	1.4123730734150583e-06	0.00018669732598386714	7.529365303177799e-08	0.991489851852431	1.674694383341779e-07	0.00022496498489556026	4.347174649146876e-07	2.8863968752035306e-08	7.144648976607924e-09	4.679013880409382e-07	2.2511801226193854e-07	2.035468447831862e-07	0.00800684716281573	1.1924171942581264e-07
DC	78	Redmi	TMA	1.0088268740605967e-05	5.448697356165666e-05	0.0027339750138405438	0.0012349252368126736	0.00010762068450899775	0.00045792291969949715	2.8462478435619152e-05	0.0007009594574128409	0.0005701748223330632	2.9136640267577387e-05	0.08961881423511005	2.571485905767949e-05	0.0030665152206201525	1.4825096766098499e-05	9.574116915772006e-06	0.0001605575812712524	8.393352205254883e-06	3.109035098408574e-05	0.00012968864936422402	0.9008710252548888	0.00013604878720336835
DC	84	Redmi	DC	5.503320081816146e-09	8.616608023743143e-08	1.4065328262109601e-05	1.0675433498583652e-06	1.6618357531938601e-06	4.706641340154496e-08	2.2396272834228514e-07	3.3141598875333566e-08	6.69198977218296e-08	1.3000703883835562e-08	0.9996634846595367	1.5135460881994057e-08	0.0003189444892042642	2.5181478800600546e-08	1.1466044367519799e-09	4.2067625114357863e-10	2.0591092533305776e-08	2.9759558096777224e-08	1.0579745957432616e-10	1.9162600313013127e-07	1.6416479780628105e-08
DC	85	Redmi	DC	1.390349665755823e-09	2.961570283048494e-09	7.512555664656134e-06	1.1746125612490885e-07	1.9717262445307274e-07	6.058309519046756e-08	6.953564996981345e-09	1.9069524887731016e-08	1.0682178134676318e-06	9.020963361656682e-10	0.999986397925123	2.9080399384126664e-09	2.325954934078739e-06	6.268364504593628e-09	1.7457496680994908e-10	8.560033157466266e-11	1.7381293631031065e-08	2.6971481112847955e-09	1.6108073021315235e-11	2.2554004527743584e-06	3.920800550400049e-09
DC	86	Redmi	DC	5.080300171445954e-08	1.5709612527048247e-08	2.3727930524924094e-07	8.68833803809223e-08	3.5695631957235115e-07	2.0601933114729196e-07	1.154293491283457e-08	1.7460433927058732e-08	6.277752976847079e-07	4.7770923309445314e-09	0.9998802743783259	6.115882780638952e-09	0.0001022709485116576	2.5812693143052075e-08	7.111999091731885e-10	1.5549361948486533e-10	1.1626797736130816e-08	5.146175288340526e-09	5.419441176987356e-08	1.535245972311827e-05	3.832440757366049e-07
DC	91	Redmi	DC	2.0942118298355542e-07	5.065469786047925e-07	0.0009476252750276541	4.3355020126219614e-05	1.0826271024829725e-06	8.6654723592139e-07	3.2048658664558594e-07	3.4805476923429327e-07	2.7100537619798778e-06	9.268425331982143e-08	0.998936568370619	6.785978935317217e-07	4.599260708731711e-05	1.3342136421767104e-07	1.697324550100283e-08	4.2755360895228475e-09	1.8323151934941108e-07	1.7720613900047924e-07	2.230439842712622e-06	8.294893667719233e-07	1.6068670361335184e-05
DC	99	Redmi	DG	2.4051743316167055e-08	7.479974862148942e-08	2.1157316889112338e-07	2.0488580000567656e-07	1.3589223743106552e-07	1.868552643429936e-07	2.8405002826067008e-08	1.1199090238631558e-07	2.4139451397591315e-06	6.881705421954273e-08	2.803221928091681e-05	4.6175985783606764e-08	0.9986463677199771	3.343412763659026e-05	6.379763488005073e-09	1.315852674239643e-08	3.653462985356362e-08	1.7501253074128652e-07	1.463773922137258e-09	0.0012881537924129079	2.721994203058036e-07
DC	104	Redmi	DC	1.3820722196438393e-08	2.3000846872026007e-08	8.93167587991012e-06	3.2656178667077963e-06	1.0122232761114375e-06	3.290609038137047e-06	1.0597420066030516e-07	5.712942240338816e-08	2.515061464929884e-06	2.6668885114496843e-08	0.9881216273287907	3.160367574239227e-08	2.070150668203191e-05	1.7564295339040285e-08	1.7593463659413077e-09	7.601766493480188e-10	7.111617458241796e-08	4.2482716453024666e-08	3.207496697084982e-07	0.011837908817706605	3.452916281735558e-08
DC	105	Redmi	DC	2.3074966337336657e-08	8.663564485363891e-07	2.9843650296808072e-06	5.802436903017253e-07	1.1569081507444856e-06	1.3058269063491798e-06	4.2779585849258076e-08	6.498131820721353e-08	4.453604794472313e-06	1.3491568977988331e-08	0.9991903513508223	1.5238336196155624e-08	0.0007945696751649091	8.507815575541432e-09	1.8857334393421245e-09	7.173020157862256e-10	2.865818418692414e-08	2.2897854547963617e-08	1.0809949574026483e-08	3.2728028139810558e-06	2.258235638383216e-07
DC	108	Redmi	DC	2.222291528067688e-09	4.457826909501019e-09	3.2944148334723556e-06	7.72773205004117e-08	3.9735315390044394e-08	1.9654993643135312e-07	1.9585290113053044e-08	1.6348928559045173e-07	4.889887702663101e-07	7.5243222093348e-09	0.9956001517202944	1.4054935949699999e-09	7.455534317358214e-08	6.4577832281429304e-09	1.2301780653432574e-10	4.8760168648041e-10	6.67646647409858e-09	1.4364308158059467e-08	1.1814049358894868e-07	0.004395329237436344	2.5865688089326446e-09
DC	110	Redmi	DC	3.4254039105677615e-09	8.514591826686934e-09	2.7902222754308154e-06	7.546142199269563e-07	1.0676233564000708e-07	2.445405194993997e-07	1.8479985291931562e-08	1.6202500340568183e-07	5.632911463259714e-06	6.465370078312272e-09	0.9999186780126317	4.537850930418395e-08	7.02420955430318e-05	3.308520006767954e-08	3.278615308607474e-10	1.7603621833717735e-10	1.5036565417423393e-08	1.4536661150366343e-08	6.585098201928276e-11	1.2168294487447976e-06	2.6494523120600257e-08
DC	111	Redmi	DC	8.432709157890432e-09	9.179313412564235e-07	2.9627834528851384e-05	3.1863860469546147e-06	3.5466726871392535e-07	1.5881410540331076e-07	7.400938381834575e-08	1.3994415655227021e-06	6.8755480230277716e-06	1.366104350198655e-07	0.9985704474097452	5.048361638563247e-08	1.918687402708185e-05	1.3963290594141386e-08	6.159867257250303e-09	1.1174947333932252e-09	1.1689888965358629e-08	5.1937862747343344e-08	4.4238688842187076e-07	0.001366999091730983	4.9210179823026865e-08
DC	112	Redmi	DC	1.4351212165599102e-08	1.850740334733104e-08	1.6554623459285935e-06	1.4792870915129263e-06	6.536158338790163e-08	1.2852438854839263e-07	1.921564437641695e-08	1.28956582133944e-06	1.6105922790992587e-07	1.3095181446271491e-09	0.9999947276487667	2.126469836167326e-09	3.7340533383738224e-07	4.431286125780925e-09	1.0538335703267569e-09	5.429516139785597e-11	5.8233854928183665e-09	3.3504573557322103e-09	5.31630258567341e-09	1.2387840160171439e-08	3.1757792402659093e-08
DC	116	Redmi	DC	3.6378580860217324e-09	1.008959597549737e-07	1.745119741945646e-05	1.3094484496593393e-07	3.694377738512709e-06	1.6122731036830785e-07	1.4467888638133197e-08	1.1117711623460698e-08	2.9045513391548e-06	5.730242656802816e-09	0.9986011388738226	5.71415590321685e-09	0.0010469271067225483	1.0935677671398627e-08	1.2949412869794907e-09	2.1443290692977576e-10	3.3796413197843604e-09	7.845855973442303e-09	1.577890639759514e-07	0.0003272350468277046	3.3650545041756996e-08
DC	118	Redmi	DC	1.688189959846868e-08	4.927834729080405e-08	2.5076850114931406e-06	1.7997374291355243e-06	5.562044936395154e-07	2.0637258818454813e-05	1.5450174108086203e-07	1.0830345638580736e-07	1.707357694354992e-06	2.6044032060375243e-08	0.9997098481675462	2.9367066668731524e-07	3.6290615035294484e-06	3.678378320746838e-08	8.289818480382146e-09	1.131738761396485e-09	5.217137842225049e-08	3.819238069935146e-08	2.103747959094057e-06	0.0002557888325292945	6.366977720820126e-07
DC	119	Redmi	DC	3.150138616644469e-08	8.641799452474754e-08	1.5623011465804024e-05	0.0006314885952822343	3.418898113694803e-07	1.4389367815695265e-05	2.7471536708680223e-07	9.939172292533523e-07	9.509686677747166e-05	1.7023701839936593e-08	0.9621118998171321	4.4901749089423065e-08	4.3204329123046465e-06	1.4560217491452146e-06	6.714601687848469e-09	3.114785971861115e-09	2.7721921306118277e-07	8.375512501292865e-08	3.697276702279186e-07	0.03712307515400447	1.1983422560270238e-07
DF	2	Pixel	DF	7.398271358246793e-06	0.00014623851675578243	6.88244376519344e-05	0.00013841476441701914	0.00011948251000854895	1.2514837426951899e-05	3.599353997093829e-05	3.566689177120173e-05	0.0007417560856417645	0.00021169288835245378	1.52148225719177e-05	0.8758516263013516	1.597525681116901e-05	9.62722885938907e-05	3.898723059847766e-06	4.520551255501764e-05	0.12240032753792665	4.254399387435178e-05	8.134427104665523e-07	3.648569031693473e-06	6.490808158554259e-06
DF	3	Pixel	DF	3.970683604014533e-05	0.0005684802368704686	0.00015108818278066662	0.000477045005852582	0.0004117951934273639	6.103934131176667e-05	0.00012405135072411503	0.0008263364187716747	0.0011523560195893208	0.04999071050629227	6.32326418602949e-05	0.8825091192834454	6.723277248782034e-05	7.112362810984859e-05	3.2555602177377335e-05	1.1217178320745539e-05	0.06306114141739445	0.00018224719915252107	9.778725429651162e-07	3.478643346574748e-05	0.0001637568793821721
DF	7	Pixel	DF	1.309283090529072e-07	3.8081636964507785e-07	8.746026343729532e-07	8.745564274741889e-07	6.944125809000671e-07	5.028438504979763e-07	1.473953254233255e-07	1.4546385449809432e-06	8.78709196680562e-06	1.2181889776033574e-06	3.9203001292457e-07	0.9999702906387575	7.255650736802891e-07	5.389401891169431e-06	2.2980867248220415e-07	1.8351617417520642e-07	5.839362593999031e-06	1.1008815508369896e-06	6.750033827255821e-09	1.222335325321699e-07	6.543367200450356e-07
DF	13	Pixel	DF	6.551708176685718e-09	3.301174924696291e-08	4.811585629672813e-08	7.581249071043117e-08	6.019639863689254e-08	3.965344293185707e-08	1.2777227847595503e-08	1.2609794830152088e-07	6.645483020335988e-07	4.4292109082687e-08	2.4267601131818173e-08	0.9999979289132173	3.3647120068351154e-08	3.298826216173636e-07	8.699188194819528e-09	3.3799226191795912e-09	4.733050965784378e-07	6.180684674366882e-08	5.851387752095995e-10	9.079362102100141e-09	1.5376651975464917e-08
DF	14	Pixel	DF	4.565033455731466e-08	2.3717485266646778e-07	2.4124592835586445e-07	8.994975875466452e-07	5.142458279797751e-07	2.714224155760432e-07	1.6537721295029022e-07	7.228568802972303e-07	2.0749916257532914e-06	7.50422999416318e-07	2.0624948993785895e-07	0.9999878306472533	4.272822223540829e-07	3.890352203318003e-06	1.1103271395293728e-07	2.8482824557028445e-08	5.046832814884815e-07	7.188785251292356e-07	3.9750665506068385e-09	7.314089986356707e-08	2.823898547373902e-07
DF	16	Pixel	DF	1.372042455609403e-06	2.2462591833908276e-05	1.737760524272662e-05	6.479327588946043e-05	1.6368872784639476e-05	1.955130030194814e-05	1.1912573788823574e-05	5.2069361743857185e-05	4.442267116124425e-05	0.005606210682366908	1.4856715891871355e-05	0.9939511727547151	5.571315274882793e-06	2.8988470216065677e-05	4.36252585515272e-06	5.136230671268685e-06	1.1963483447444221e-05	5.6068969945800895e-05	9.987405516594299e-08	4.508220011346588e-06	6.0730462346867846e-05
DF	19	Pixel	DF	0.00018753745591081213	0.0005918262011867144	0.0013893561607437595	0.010133451332268594	0.0008419791052988913	0.0029686953257027082	0.001991985241947842	0.00806175231999737	0.006638287886789464	0.10521328505349677	0.0016909311275568116	0.8197589222953363	0.0006585859919210601	0.008651339975229032	0.0007430408279644374	0.0002090523192236932	0.001597216947347596	0.02368483100292766	3.0350814268720934e-06	0.00022383906769702215	0.004761049280026427
DF	24	Pixel	DF	1.1797218865709653e-07	5.48471386751365e-06	5.032598677411769e-07	3.6459500678357388e-06	2.35178556482041e-06	3.401444818190271e-07	8.073425057664812e-07	9.56810469615614e-07	2.112491696890709e-06	5.2320311254428925e-06	3.7008135267531493e-07	0.9999671279407361	2.362179531633012e-07	9.925866113501175e-07	2.1465182238332214e-07	6.77423083020529e-08	5.153356952528439e-06	1.44401852842764e-06	5.6199630780905174e-09	6.911493798916635e-08	2.7661669975764427e-06
DF	29	Pixel	DF	3.729603620336107e-07	3.705091980753002e-05	3.85044461869265e-06	2.025152188220204e-05	1.1434746383755034e-05	1.1418540344648103e-06	1.8199900207738725e-06	5.166721396790094e-06	7.650607106901211e-06	4.545167375350542e-06	1.3882620127483368e-06	0.9979514494110701	1.0956425668539748e-06	3.6752134966536043e-06	2.3776257111271509e-07	4.891051342347097e-06	0.0019354325521911894	4.694759373485732e-06	2.6410066611791576e-08	5.192580990459046e-07	3.304744221250378e-06
DF	31	Pixel	SA	2.585580196971341e-07	3.9640241066522176e-07	2.4324694616026504e-07	2.575123413770109e-06	4.042835767063525e-07	5.093307737433628e-07	3.3898002808306903e-07	5.552044661678187e-06	2.9360747446388848e-06	5.913430888275507e-07	2.5802610941593697e-07	0.23560024239201469	1.6896455564758147e-07	5.704620424141136e-06	7.00178904623265e-08	2.419234096850708e-07	0.7643785305749035	5.693526524941546e-07	6.962939034675597e-09	9.244936219838418e-08	3.0932807475040743e-07
